sensor:model,sensor:package,sensor:capability,sensor:units
2018-03-28T14:24:12.000+01:00,51.51524531,-0.010809079,7.63
2018-03-28T14:24:13.000+01:00,51.51525046,-0.010823105,6.85
2018-03-28T14:24:14.000+01:00,51.51525547,-0.010835615,6.54
2018-03-28T14:24:15.000+01:00,51.51526712,-0.01083774,6.59
2018-03-28T14:24:16.000+01:00,51.51527466,-0.0108432,5.92
2018-03-28T14:24:17.000+01:00,51.51528611,-0.010848944,6.23
2018-03-28T14:24:18.000+01:00,51.51529243,-0.01085553,5.87
2018-03-28T14:24:19.000+01:00,51.51529549,-0.010862366,5.72
2018-03-28T14:24:20.000+01:00,51.51530443,-0.010862838,5.36
2018-03-28T14:24:21.000+01:00,51.51531057,-0.010863778,6.02
2018-03-28T14:24:22.000+01:00,51.51531009,-0.010865187,5.46
2018-03-28T14:24:24.000+01:00,51.51532434,-0.010860181,5.16
2018-03-28T14:24:25.000+01:00,51.51533569,-0.010859226,4.76
2018-03-28T14:24:26.000+01:00,51.51534942,-0.010861766,5.01
2018-03-28T14:24:26.000+01:00,51.51536299,-0.010871292,4.66
2018-03-28T14:24:28.000+01:00,51.51537223,-0.010880492,4.16
2018-03-28T14:24:29.000+01:00,51.51537907,-0.010894088,3.81
2018-03-28T14:24:30.000+01:00,51.51538581,-0.010900358,3.91
2018-03-28T14:24:31.000+01:00,51.51539005,-0.010908226,4.06
2018-03-28T14:24:32.000+01:00,51.51539546,-0.010911333,4.16
2018-03-28T14:24:33.000+01:00,51.51540207,-0.010917093,4.21
2018-03-28T14:24:34.000+01:00,51.51541826,-0.010919466,4.26
2018-03-28T14:24:35.000+01:00,51.51542816,-0.010925029,3.86
2018-03-28T14:24:36.000+01:00,51.51543065,-0.010928246,3.86
2018-03-28T14:24:37.000+01:00,51.51543494,-0.01092728,3.61
2018-03-28T14:24:38.000+01:00,51.51545172,-0.010931552,4.31
2018-03-28T14:24:39.000+01:00,51.51545888,-0.010942776,4.81
2018-03-28T14:24:40.000+01:00,51.51547074,-0.010944709,4.96
2018-03-28T14:24:40.000+01:00,51.51548061,-0.010947736,5.06
2018-03-28T14:24:42.000+01:00,51.51549151,-0.010951513,5.67
2018-03-28T14:24:43.000+01:00,51.51549952,-0.010955027,5.36
2018-03-28T14:24:44.000+01:00,51.5155059,-0.010962626,6.48
2018-03-28T14:24:45.000+01:00,51.51551435,-0.010961595,6.12
2018-03-28T14:24:46.000+01:00,51.51552378,-0.01096797,5.92
2018-03-28T14:24:47.000+01:00,51.51553553,-0.010971778,6.12
2018-03-28T14:24:48.000+01:00,51.5155441,-0.010972119,6.38
2018-03-28T14:24:49.000+01:00,51.51555861,-0.010977373,6.02
2018-03-28T14:24:50.000+01:00,51.51557515,-0.01097072,6.38
2018-03-28T14:24:51.000+01:00,51.51558281,-0.010963582,6.02
2018-03-28T14:24:52.000+01:00,51.51558565,-0.010959422,6.18
2018-03-28T14:24:53.000+01:00,51.51559889,-0.010956707,6.69
2018-03-28T14:24:54.000+01:00,51.51560689,-0.010967146,6.85
2018-03-28T14:24:55.000+01:00,51.51561174,-0.010979058,6.79
2018-03-28T14:24:56.000+01:00,51.51561832,-0.010998852,6.64
2018-03-28T14:24:57.000+01:00,51.51562955,-0.011011789,7.16
2018-03-28T14:24:58.000+01:00,51.51563686,-0.011029323,8.06
2018-03-28T14:24:59.000+01:00,51.51563895,-0.011025929,7.9
2018-03-28T14:25:00.000+01:00,51.51564505,-0.011036248,8.28
2018-03-28T14:25:01.000+01:00,51.51565619,-0.011042096,8.44
2018-03-28T14:25:02.000+01:00,51.51567378,-0.011048646,7.95
2018-03-28T14:25:03.000+01:00,51.51569342,-0.011051423,8.77
2018-03-28T14:25:04.000+01:00,51.51570508,-0.011057447,8.83
2018-03-28T14:25:05.000+01:00,51.51570894,-0.011052883,8.61
2018-03-28T14:25:06.000+01:00,51.51572227,-0.011053187,8.01
2018-03-28T14:25:07.000+01:00,51.51573614,-0.011064617,7.95
2018-03-28T14:25:08.000+01:00,51.51574622,-0.011068017,8.33
2018-03-28T14:25:09.000+01:00,51.51574823,-0.011072438,7.47
2018-03-28T14:25:10.000+01:00,51.51575421,-0.011076888,7.31
2018-03-28T14:25:11.000+01:00,51.51575996,-0.011090889,7.68
2018-03-28T14:25:12.000+01:00,51.51576121,-0.011099199,7.53
2018-03-28T14:25:13.000+01:00,51.51576996,-0.01110402,7.11
2018-03-28T14:25:14.000+01:00,51.51577125,-0.011115238,7.37
2018-03-28T14:25:15.000+01:00,51.51577802,-0.01112897,7.53
2018-03-28T14:25:16.000+01:00,51.51578383,-0.011147355,8.61
2018-03-28T14:25:17.000+01:00,51.51578463,-0.01115869,9.11
2018-03-28T14:25:18.000+01:00,51.51578463,-0.01115869,8.83
2018-03-28T14:25:19.000+01:00,51.51578463,-0.01115869,9.64
2018-03-28T14:25:20.000+01:00,51.51578388,-0.011187063,8.72
2018-03-28T14:25:21.000+01:00,51.51578388,-0.011187063,8.06
2018-03-28T14:25:22.000+01:00,51.51578532,-0.011198749,8.39
2018-03-28T14:25:23.000+01:00,51.51578532,-0.011198749,8.66
2018-03-28T14:25:24.000+01:00,51.5157931,-0.011200109,8.28
2018-03-28T14:25:25.000+01:00,51.51579393,-0.01120122,8.28
2018-03-28T14:25:26.000+01:00,51.51579486,-0.011205642,7.9
2018-03-28T14:25:27.000+01:00,51.51579476,-0.011204834,7.16
2018-03-28T14:25:28.000+01:00,51.51579403,-0.011205239,7.16
2018-03-28T14:25:29.000+01:00,51.51579343,-0.011206981,6.95
2018-03-28T14:25:30.000+01:00,51.51579392,-0.011205581,6.85
2018-03-28T14:25:31.000+01:00,51.5157879,-0.011202807,6.59
2018-03-28T14:25:32.000+01:00,51.51578378,-0.011208051,6.07
2018-03-28T14:25:33.000+01:00,51.515784,-0.011215774,5.92
2018-03-28T14:25:34.000+01:00,51.51578399,-0.011221616,5.67
2018-03-28T14:25:35.000+01:00,51.51578695,-0.011219955,5.62
2018-03-28T14:25:36.000+01:00,51.51579113,-0.011228885,5.67
2018-03-28T14:25:37.000+01:00,51.51579244,-0.011231944,5.56
2018-03-28T14:25:38.000+01:00,51.51579282,-0.011233747,5.16
2018-03-28T14:25:39.000+01:00,51.51579312,-0.011236127,5.16
2018-03-28T14:25:40.000+01:00,51.5157934,-0.011237773,4.86
2018-03-28T14:25:41.000+01:00,51.51579384,-0.011239762,4.76
2018-03-28T14:25:42.000+01:00,51.51579468,-0.011241635,4.26
2018-03-28T14:25:43.000+01:00,51.51579507,-0.011242207,3.91
2018-03-28T14:25:44.000+01:00,51.51579004,-0.011250989,4.01
2018-03-28T14:25:45.000+01:00,51.51579304,-0.011254123,3.71
2018-03-28T14:25:46.000+01:00,51.51579226,-0.011255233,3.81
2018-03-28T14:25:47.000+01:00,51.51579273,-0.01125634,3.56
2018-03-28T14:25:48.000+01:00,51.51579093,-0.01125884,3.51
2018-03-28T14:25:49.000+01:00,51.51578747,-0.011263199,3.22
2018-03-28T14:25:50.000+01:00,51.51578318,-0.011269555,3.08
2018-03-28T14:25:51.000+01:00,51.51578472,-0.011271684,3.27
2018-03-28T14:25:52.000+01:00,51.51579087,-0.011274531,3.42
2018-03-28T14:25:53.000+01:00,51.51579183,-0.011267784,3.32
2018-03-28T14:25:54.000+01:00,51.51579579,-0.011270592,3.32
2018-03-28T14:25:55.000+01:00,51.51579638,-0.011275857,3.27
2018-03-28T14:25:56.000+01:00,51.5157922,-0.011276368,3.03
2018-03-28T14:25:57.000+01:00,51.51579411,-0.011278489,2.98
2018-03-28T14:25:58.000+01:00,51.51580105,-0.011283007,2.65
2018-03-28T14:25:59.000+01:00,51.51579497,-0.011285691,2.32
2018-03-28T14:26:00.000+01:00,51.51579681,-0.011286396,2.19
2018-03-28T14:26:01.000+01:00,51.5158011,-0.011284541,2.23
2018-03-28T14:26:02.000+01:00,51.51579797,-0.011283499,2.32
2018-03-28T14:26:03.000+01:00,51.51579839,-0.011283415,2.05
2018-03-28T14:26:04.000+01:00,51.51579858,-0.011283266,2.1
2018-03-28T14:26:05.000+01:00,51.51579771,-0.011284424,1.96
2018-03-28T14:26:06.000+01:00,51.51580423,-0.011286481,1.74
2018-03-28T14:26:07.000+01:00,51.5158077,-0.011289288,1.53
2018-03-28T14:26:08.000+01:00,51.51582399,-0.011287616,1.41
2018-03-28T14:26:09.000+01:00,51.51583126,-0.011289611,1.41
2018-03-28T14:26:10.000+01:00,51.51583121,-0.011292495,1.53
2018-03-28T14:26:11.000+01:00,51.51583297,-0.011297019,1.57
2018-03-28T14:26:12.000+01:00,51.51583503,-0.011299375,1.53
2018-03-28T14:26:13.000+01:00,51.51583253,-0.011302811,1.41
2018-03-28T14:26:14.000+01:00,51.51583314,-0.011309758,1.25
2018-03-28T14:26:15.000+01:00,51.51583655,-0.011321195,1.87
2018-03-28T14:26:16.000+01:00,51.51583646,-0.011324018,1.62
2018-03-28T14:26:17.000+01:00,51.51583789,-0.011328705,1.45
2018-03-28T14:26:18.000+01:00,51.51583798,-0.011334143,1.57
2018-03-28T14:26:19.000+01:00,51.51583736,-0.011341733,1.49
2018-03-28T14:26:20.000+01:00,51.51584236,-0.011352867,1.53
2018-03-28T14:26:21.000+01:00,51.51584432,-0.011357072,1.66
2018-03-28T14:26:22.000+01:00,51.51584191,-0.011355747,1.66
2018-03-28T14:26:23.000+01:00,51.51584181,-0.011356874,1.87
2018-03-28T14:26:24.000+01:00,51.51584174,-0.011355766,1.87
2018-03-28T14:26:25.000+01:00,51.51584095,-0.011355622,1.7
2018-03-28T14:26:26.000+01:00,51.51583947,-0.01135709,2.01
2018-03-28T14:26:27.000+01:00,51.51583924,-0.011358079,2.05
2018-03-28T14:26:28.000+01:00,51.515839,-0.011359135,2.19
2018-03-28T14:26:29.000+01:00,51.51583849,-0.011360407,1.96
2018-03-28T14:26:30.000+01:00,51.5158345,-0.011358391,2.14
2018-03-28T14:26:31.000+01:00,51.51583202,-0.01136185,2.23
2018-03-28T14:26:32.000+01:00,51.51582896,-0.011360338,2.88
2018-03-28T14:26:33.000+01:00,51.51582794,-0.011354305,2.98
2018-03-28T14:26:34.000+01:00,51.51582751,-0.01134989,3.03
2018-03-28T14:26:35.000+01:00,51.5158272,-0.011348613,2.84
2018-03-28T14:26:36.000+01:00,51.51582797,-0.011349272,3.42
2018-03-28T14:26:37.000+01:00,51.51582775,-0.011348586,3.66
2018-03-28T14:26:38.000+01:00,51.51582689,-0.011346879,3.96
2018-03-28T14:26:39.000+01:00,51.51582767,-0.011349549,3.81
2018-03-28T14:26:40.000+01:00,51.51583205,-0.011350946,3.56
2018-03-28T14:26:41.000+01:00,51.51583549,-0.011357884,3.32
2018-03-28T14:26:42.000+01:00,51.51583685,-0.011359056,3.03
2018-03-28T14:26:43.000+01:00,51.51583847,-0.011359228,3.22
2018-03-28T14:26:44.000+01:00,51.51584396,-0.011364457,3.71
2018-03-28T14:26:45.000+01:00,51.51584299,-0.011363621,4.01
2018-03-28T14:26:46.000+01:00,51.51583934,-0.011360315,4.06
2018-03-28T14:26:47.000+01:00,51.51583934,-0.011360285,3.86
2018-03-28T14:26:48.000+01:00,51.51583931,-0.01136045,3.71
2018-03-28T14:26:49.000+01:00,51.51583901,-0.011360129,3.32
2018-03-28T14:26:50.000+01:00,51.51583806,-0.011359183,3.51
2018-03-28T14:26:51.000+01:00,51.51583796,-0.011359061,3.17
2018-03-28T14:26:52.000+01:00,51.51583804,-0.011358932,3.27
2018-03-28T14:26:53.000+01:00,51.51583449,-0.011355383,3.08
2018-03-28T14:26:54.000+01:00,51.51583126,-0.011353211,2.79
2018-03-28T14:26:55.000+01:00,51.51582915,-0.011354064,2.79
2018-03-28T14:26:56.000+01:00,51.5158294,-0.01135434,2.98
2018-03-28T14:26:57.000+01:00,51.51582877,-0.011354151,2.88
2018-03-28T14:26:58.000+01:00,51.51582585,-0.011353763,2.98
2018-03-28T14:26:59.000+01:00,51.51582927,-0.011356039,2.93
2018-03-28T14:27:00.000+01:00,51.51582895,-0.011356843,2.79
2018-03-28T14:27:01.000+01:00,51.51582653,-0.011357546,2.74
2018-03-28T14:27:02.000+01:00,51.51582154,-0.011356111,2.79
2018-03-28T14:27:03.000+01:00,51.51582061,-0.011357172,2.74
2018-03-28T14:27:04.000+01:00,51.51582095,-0.011357088,2.46
2018-03-28T14:27:05.000+01:00,51.51581979,-0.011358215,2.37
2018-03-28T14:27:06.000+01:00,51.5158202,-0.011359662,2.46
2018-03-28T14:27:07.000+01:00,51.51581838,-0.01135657,2.19
2018-03-28T14:27:08.000+01:00,51.51581893,-0.011356819,1.92
2018-03-28T14:27:09.000+01:00,51.51582094,-0.011357754,1.83
2018-03-28T14:27:10.000+01:00,51.51582131,-0.011357676,1.7
2018-03-28T14:27:11.000+01:00,51.51582131,-0.011357676,2.14
2018-03-28T14:27:12.000+01:00,51.51582399,-0.011358563,1.96
2018-03-28T14:27:13.000+01:00,51.51582645,-0.011374676,2.23
2018-03-28T14:27:14.000+01:00,51.51582645,-0.011374676,2.23
2018-03-28T14:27:15.000+01:00,51.51582312,-0.01138183,1.96
2018-03-28T14:27:16.000+01:00,51.5158213,-0.01138369,2.19
2018-03-28T14:27:17.000+01:00,51.51582117,-0.01138482,2.37
2018-03-28T14:27:18.000+01:00,51.51582406,-0.011386715,2.6
2018-03-28T14:27:19.000+01:00,51.51583114,-0.011397239,2.32
2018-03-28T14:27:20.000+01:00,51.51583114,-0.011397239,2.1
2018-03-28T14:27:21.000+01:00,51.5158404,-0.011395339,1.87
2018-03-28T14:27:22.000+01:00,51.51585783,-0.011414595,1.66
2018-03-28T14:27:23.000+01:00,51.51585783,-0.011414595,1.45
2018-03-28T14:27:24.000+01:00,51.51586703,-0.011429232,1.53
2018-03-28T14:27:25.000+01:00,51.51587306,-0.011435778,1.66
2018-03-28T14:27:26.000+01:00,51.51588305,-0.011443378,1.7
2018-03-28T14:27:27.000+01:00,51.51588305,-0.011443378,2.1
2018-03-28T14:27:28.000+01:00,51.51588772,-0.011453996,1.87
2018-03-28T14:27:29.000+01:00,51.51590231,-0.011472323,1.87
2018-03-28T14:27:30.000+01:00,51.51590866,-0.011481481,1.96
2018-03-28T14:27:31.000+01:00,51.51591503,-0.011489279,1.96
2018-03-28T14:27:32.000+01:00,51.51591503,-0.011489279,2.01
2018-03-28T14:27:33.000+01:00,51.51593223,-0.011509638,1.87
2018-03-28T14:27:34.000+01:00,51.51594029,-0.011522743,2.19
2018-03-28T14:27:35.000+01:00,51.51594589,-0.011535919,2.46
2018-03-28T14:27:36.000+01:00,51.51594861,-0.011550837,3.12
2018-03-28T14:27:37.000+01:00,51.51594861,-0.011550837,2.93
2018-03-28T14:27:38.000+01:00,51.5159579,-0.011571341,2.93
2018-03-28T14:27:39.000+01:00,51.51596508,-0.011576491,2.84
2018-03-28T14:27:40.000+01:00,51.51597355,-0.011592657,3.17
2018-03-28T14:27:41.000+01:00,51.51597355,-0.011592657,2.79
2018-03-28T14:27:42.000+01:00,51.51598179,-0.011609608,2.84
2018-03-28T14:27:43.000+01:00,51.51599865,-0.011627216,3.03
2018-03-28T14:27:44.000+01:00,51.51600241,-0.011642002,2.98
2018-03-28T14:27:45.000+01:00,51.51600241,-0.011642002,3.22
2018-03-28T14:27:46.000+01:00,51.51602809,-0.011673862,3.42
2018-03-28T14:27:47.000+01:00,51.51604284,-0.011670541,3.51
2018-03-28T14:27:48.000+01:00,51.51606419,-0.011666389,3.32
2018-03-28T14:27:49.000+01:00,51.51607922,-0.011662075,3.56
2018-03-28T14:27:50.000+01:00,51.51608807,-0.011665631,3.17
2018-03-28T14:27:51.000+01:00,51.51609606,-0.011676664,3.17
2018-03-28T14:27:52.000+01:00,51.51611067,-0.011691818,3.12
2018-03-28T14:27:53.000+01:00,51.51611429,-0.011699257,2.84
2018-03-28T14:27:54.000+01:00,51.51612687,-0.011709795,2.93
2018-03-28T14:27:55.000+01:00,51.51613592,-0.011719409,2.79
2018-03-28T14:27:56.000+01:00,51.5161511,-0.011733847,3.12
2018-03-28T14:27:57.000+01:00,51.51615917,-0.011741104,2.88
2018-03-28T14:27:58.000+01:00,51.51617382,-0.011742486,3.46
2018-03-28T14:27:59.000+01:00,51.51618744,-0.011748671,3.46
2018-03-28T14:28:00.000+01:00,51.51619216,-0.011757162,3.12
2018-03-28T14:28:01.000+01:00,51.51620483,-0.011762074,2.79
2018-03-28T14:28:02.000+01:00,51.51621805,-0.011757458,3.12
2018-03-28T14:28:03.000+01:00,51.51622231,-0.011759595,2.88
2018-03-28T14:28:04.000+01:00,51.51623351,-0.011770798,2.88
2018-03-28T14:28:05.000+01:00,51.5162275,-0.011775388,2.93
2018-03-28T14:28:06.000+01:00,51.51622958,-0.011782482,3.32
2018-03-28T14:28:07.000+01:00,51.51623265,-0.011790667,3.12
2018-03-28T14:28:08.000+01:00,51.51624014,-0.011800369,3.81
2018-03-28T14:28:09.000+01:00,51.51626087,-0.011808289,3.51
2018-03-28T14:28:10.000+01:00,51.51627885,-0.011815038,3.56
2018-03-28T14:28:11.000+01:00,51.51629849,-0.011816745,3.12
2018-03-28T14:28:12.000+01:00,51.51631257,-0.011815479,3.08
2018-03-28T14:28:13.000+01:00,51.51633225,-0.011820922,3.03
2018-03-28T14:28:14.000+01:00,51.51634764,-0.011819972,3.42
2018-03-28T14:28:15.000+01:00,51.51635956,-0.011823112,3.27
2018-03-28T14:28:16.000+01:00,51.51636749,-0.011833934,3.61
2018-03-28T14:28:17.000+01:00,51.5163691,-0.011847463,3.46
2018-03-28T14:28:18.000+01:00,51.51637478,-0.011860146,3.08
2018-03-28T14:28:19.000+01:00,51.51637988,-0.011872771,2.69
2018-03-28T14:28:20.000+01:00,51.51638716,-0.011887793,2.93
2018-03-28T14:28:21.000+01:00,51.51638978,-0.011906787,2.84
2018-03-28T14:28:22.000+01:00,51.51639852,-0.011920787,3.27
2018-03-28T14:28:23.000+01:00,51.5164033,-0.011931756,3.27
2018-03-28T14:28:24.000+01:00,51.51640547,-0.011941122,4.01
2018-03-28T14:28:25.000+01:00,51.51641759,-0.011966774,3.91
2018-03-28T14:28:26.000+01:00,51.51642902,-0.011984728,4.56
2018-03-28T14:28:27.000+01:00,51.51644285,-0.011994688,4.21
2018-03-28T14:28:28.000+01:00,51.51644789,-0.012002235,4.66
2018-03-28T14:28:29.000+01:00,51.51645516,-0.012014493,4.86
2018-03-28T14:28:30.000+01:00,51.51646394,-0.012026788,5.21
2018-03-28T14:28:31.000+01:00,51.51646831,-0.012036551,5.21
2018-03-28T14:28:32.000+01:00,51.516472,-0.012052255,5.97
2018-03-28T14:28:33.000+01:00,51.51647955,-0.01206206,6.12
2018-03-28T14:28:34.000+01:00,51.5164872,-0.012072506,6.69
2018-03-28T14:28:35.000+01:00,51.51650081,-0.012084023,6.69
2018-03-28T14:28:36.000+01:00,51.51651082,-0.012090483,7.16
2018-03-28T14:28:37.000+01:00,51.51652102,-0.012107447,7.53
2018-03-28T14:28:38.000+01:00,51.51653435,-0.012120929,7.63
2018-03-28T14:28:39.000+01:00,51.51654108,-0.012129411,8.01
2018-03-28T14:28:40.000+01:00,51.51653813,-0.012134329,7.84
2018-03-28T14:28:41.000+01:00,51.51653761,-0.012140088,8.22
2018-03-28T14:28:42.000+01:00,51.51654582,-0.012145708,8.22
2018-03-28T14:28:43.000+01:00,51.51655603,-0.012154267,8.06
2018-03-28T14:28:44.000+01:00,51.51656387,-0.01217302,8.06
2018-03-28T14:28:45.000+01:00,51.5165755,-0.01218799,7.68
2018-03-28T14:28:46.000+01:00,51.51657715,-0.012198455,8.22
2018-03-28T14:28:47.000+01:00,51.51659361,-0.012213625,8.39
2018-03-28T14:28:48.000+01:00,51.51660173,-0.012217851,8.83
2018-03-28T14:28:49.000+01:00,51.51660587,-0.012224428,8.94
2018-03-28T14:28:50.000+01:00,51.51660679,-0.012234949,8.94
2018-03-28T14:28:51.000+01:00,51.51661611,-0.012241005,9.06
2018-03-28T14:28:52.000+01:00,51.5166233,-0.012238374,8.39
2018-03-28T14:28:53.000+01:00,51.51663262,-0.012235024,8.22
2018-03-28T14:28:54.000+01:00,51.51663638,-0.012237784,8.66
2018-03-28T14:28:55.000+01:00,51.51663916,-0.012242189,7.79
2018-03-28T14:28:57.000+01:00,51.51664082,-0.012246796,7.68
2018-03-28T14:28:57.000+01:00,51.51664783,-0.012251759,7.47
2018-03-28T14:28:58.000+01:00,51.51666132,-0.012257607,7.47
2018-03-28T14:28:59.000+01:00,51.51667595,-0.012268132,8.33
2018-03-28T14:29:00.000+01:00,51.51669259,-0.01227636,8.01
2018-03-28T14:29:01.000+01:00,51.51670494,-0.012276499,8.28
2018-03-28T14:29:02.000+01:00,51.51672297,-0.012287324,8.22
2018-03-28T14:29:03.000+01:00,51.51673005,-0.012298796,8.5
2018-03-28T14:29:05.000+01:00,51.51673457,-0.012306582,7.63
2018-03-28T14:29:05.000+01:00,51.51673716,-0.012315205,7.53
2018-03-28T14:29:07.000+01:00,51.51675103,-0.012322311,9.11
2018-03-28T14:29:08.000+01:00,51.51675498,-0.012332175,8.17
2018-03-28T14:29:09.000+01:00,51.51676938,-0.012344814,7.9
2018-03-28T14:29:09.000+01:00,51.51678164,-0.012370237,7.42
2018-03-28T14:29:11.000+01:00,51.51680317,-0.012402356,7.53
2018-03-28T14:29:11.000+01:00,51.51682063,-0.012427861,7.37
2018-03-28T14:29:13.000+01:00,51.51683584,-0.012444977,8.17
2018-03-28T14:29:14.000+01:00,51.51683978,-0.012458554,7.9
2018-03-28T14:29:15.000+01:00,51.51684801,-0.012466368,9.29
2018-03-28T14:29:16.000+01:00,51.51686143,-0.012476619,8.83
2018-03-28T14:29:17.000+01:00,51.51687723,-0.01248569,9.52
2018-03-28T14:29:18.000+01:00,51.51688548,-0.012492424,9.11
2018-03-28T14:29:18.000+01:00,51.51689696,-0.012497046,9.46
2018-03-28T14:29:20.000+01:00,51.51690044,-0.01250272,9.58
2018-03-28T14:29:21.000+01:00,51.51690482,-0.012501237,10
2018-03-28T14:29:22.000+01:00,51.51691603,-0.012499376,9.82
2018-03-28T14:29:23.000+01:00,51.51693185,-0.012510375,10
2018-03-28T14:29:24.000+01:00,51.51694266,-0.012518086,9.46
2018-03-28T14:29:25.000+01:00,51.51695627,-0.012537331,9.29
2018-03-28T14:29:26.000+01:00,51.51698541,-0.012555861,9.52
2018-03-28T14:29:27.000+01:00,51.51700226,-0.012558541,9.7
2018-03-28T14:29:28.000+01:00,51.51700981,-0.012559384,9.88
2018-03-28T14:29:29.000+01:00,51.51701799,-0.012562015,9.4
2018-03-28T14:29:30.000+01:00,51.51702947,-0.012570869,9.4
2018-03-28T14:29:31.000+01:00,51.51703275,-0.012583196,10.12
2018-03-28T14:29:32.000+01:00,51.51703475,-0.012588132,9.4
2018-03-28T14:29:33.000+01:00,51.51703361,-0.01259648,9.88
2018-03-28T14:29:34.000+01:00,51.5170398,-0.01260064,9.35
2018-03-28T14:29:35.000+01:00,51.51705068,-0.012609469,9.76
2018-03-28T14:29:36.000+01:00,51.51705962,-0.012615316,9.7
2018-03-28T14:29:37.000+01:00,51.51707673,-0.012627683,9.4
2018-03-28T14:29:38.000+01:00,51.5170899,-0.012649166,9.82
2018-03-28T14:29:39.000+01:00,51.51709693,-0.012657353,9.58
2018-03-28T14:29:40.000+01:00,51.51710348,-0.012666269,9.82
2018-03-28T14:29:41.000+01:00,51.51711708,-0.012682941,10.43
2018-03-28T14:29:42.000+01:00,51.51712458,-0.012691092,10.56
2018-03-28T14:29:43.000+01:00,51.51714562,-0.01269364,10.5
2018-03-28T14:29:44.000+01:00,51.51715321,-0.012699754,10.37
2018-03-28T14:29:45.000+01:00,51.51717029,-0.012699311,10.69
2018-03-28T14:29:46.000+01:00,51.51718366,-0.012703212,11.76
2018-03-28T14:29:47.000+01:00,51.51719224,-0.012711987,12.49
2018-03-28T14:29:48.000+01:00,51.5172077,-0.012724595,13.27
2018-03-28T14:29:49.000+01:00,51.51722414,-0.012729743,15.37
2018-03-28T14:29:50.000+01:00,51.51723812,-0.012732695,13.84
2018-03-28T14:29:51.000+01:00,51.51724326,-0.012736464,15.18
2018-03-28T14:29:52.000+01:00,51.51725272,-0.012746305,14.27
2018-03-28T14:29:53.000+01:00,51.51725973,-0.012754563,13.84
2018-03-28T14:29:54.000+01:00,51.51726748,-0.012766621,12.95
2018-03-28T14:29:55.000+01:00,51.5172744,-0.012766276,13.19
2018-03-28T14:29:56.000+01:00,51.51727852,-0.012777758,12.12
2018-03-28T14:29:57.000+01:00,51.51728398,-0.01279432,12.8
2018-03-28T14:29:58.000+01:00,51.51729763,-0.012822029,11.15
2018-03-28T14:29:59.000+01:00,51.51730293,-0.012843277,10.95
2018-03-28T14:30:00.000+01:00,51.51731187,-0.01286325,10.5
2018-03-28T14:30:01.000+01:00,51.51731768,-0.012873146,9.82
2018-03-28T14:30:02.000+01:00,51.5173279,-0.012880602,9.06
2018-03-28T14:30:03.000+01:00,51.51733453,-0.012889106,9.17
2018-03-28T14:30:04.000+01:00,51.51734101,-0.012910435,8.22
2018-03-28T14:30:05.000+01:00,51.51734422,-0.012928937,8.33
2018-03-28T14:30:06.000+01:00,51.51734734,-0.012950047,7.74
2018-03-28T14:30:07.000+01:00,51.51735633,-0.012970718,7.53
2018-03-28T14:30:08.000+01:00,51.51736408,-0.012989442,7.05
2018-03-28T14:30:09.000+01:00,51.51737815,-0.013001602,6.69
2018-03-28T14:30:10.000+01:00,51.51738573,-0.013014691,6.79
2018-03-28T14:30:11.000+01:00,51.51738982,-0.013023631,6.74
2018-03-28T14:30:12.000+01:00,51.51739576,-0.013032056,6.64
2018-03-28T14:30:13.000+01:00,51.51740528,-0.013032476,6.59
2018-03-28T14:30:14.000+01:00,51.51741602,-0.013036698,6.69
2018-03-28T14:30:15.000+01:00,51.5174267,-0.013037232,7.58
2018-03-28T14:30:16.000+01:00,51.51742856,-0.013042594,7.58
2018-03-28T14:30:17.000+01:00,51.51743169,-0.013052416,7.95
2018-03-28T14:30:18.000+01:00,51.51744911,-0.013051445,8.01
2018-03-28T14:30:19.000+01:00,51.51745528,-0.013057728,8.39
2018-03-28T14:30:20.000+01:00,51.51745781,-0.013067607,8.44
2018-03-28T14:30:21.000+01:00,51.51745704,-0.013069975,8.44
2018-03-28T14:30:22.000+01:00,51.51746001,-0.013078364,7.84
2018-03-28T14:30:23.000+01:00,51.51746501,-0.013082896,8.5
2018-03-28T14:30:24.000+01:00,51.51747912,-0.013087957,9.4
2018-03-28T14:30:25.000+01:00,51.51747017,-0.013106386,9.46
2018-03-28T14:30:26.000+01:00,51.51746766,-0.0131137,10.88
2018-03-28T14:30:27.000+01:00,51.5174798,-0.01311901,10.06
2018-03-28T14:30:28.000+01:00,51.51748439,-0.013117838,9.52
2018-03-28T14:30:29.000+01:00,51.51749336,-0.013120993,8.89
2018-03-28T14:30:30.000+01:00,51.51749387,-0.013122128,9.17
2018-03-28T14:30:31.000+01:00,51.51748288,-0.013126858,9
2018-03-28T14:30:32.000+01:00,51.51747763,-0.013131617,9.23
2018-03-28T14:30:33.000+01:00,51.51748087,-0.01314772,8.55
2018-03-28T14:30:34.000+01:00,51.51748983,-0.013149364,7.84
2018-03-28T14:30:35.000+01:00,51.51749205,-0.013145453,7.79
2018-03-28T14:30:36.000+01:00,51.5174934,-0.013144157,7.79
2018-03-28T14:30:37.000+01:00,51.51748803,-0.013151012,7.26
2018-03-28T14:30:38.000+01:00,51.51747325,-0.013164964,6.54
2018-03-28T14:30:39.000+01:00,51.51746564,-0.013178571,7.16
2018-03-28T14:30:40.000+01:00,51.51746249,-0.013179004,6.9
2018-03-28T14:30:41.000+01:00,51.51746017,-0.013185536,6.74
