sensor:model,sensor:package,sensor:capability,sensor:units
Phone Microphone,Builtin,Sound Level,decibels
Timestamp,geo:lat,geo:long,Value
2018-04-25T11:19:58.000+01:00,51.513049,-0.0714788,69.0226
2018-04-25T11:19:59.000+01:00,51.513049,-0.0714788,69.3494
2018-04-25T11:19:59.000+01:00,51.513049,-0.0714788,69.1749
2018-04-25T11:20:00.000+01:00,51.513049,-0.0714788,70.2069
2018-04-25T11:20:00.000+01:00,51.513049,-0.0714788,67.5482
2018-04-25T11:20:01.000+01:00,51.513049,-0.0714788,65.6869
2018-04-25T11:20:01.000+01:00,51.513049,-0.0714788,68.2032
2018-04-25T11:20:02.000+01:00,51.513049,-0.0714788,66.3257
2018-04-25T11:20:02.000+01:00,51.513049,-0.0714788,69.0658
2018-04-25T11:20:03.000+01:00,51.513049,-0.0714788,64.5201
2018-04-25T11:20:03.000+01:00,51.513049,-0.0714788,67.6767
2018-04-25T11:20:04.000+01:00,51.513049,-0.0714788,68.1946
2018-04-25T11:20:04.000+01:00,51.513049,-0.0714788,66.7057
2018-04-25T11:20:05.000+01:00,51.513049,-0.0714788,63.5979
2018-04-25T11:20:05.000+01:00,51.513049,-0.0714788,63.5235
2018-04-25T11:20:06.000+01:00,51.513049,-0.0714788,63.9103
2018-04-25T11:20:06.000+01:00,51.513049,-0.0714788,63.5215
2018-04-25T11:20:07.000+01:00,51.513049,-0.0714788,67.8394
2018-04-25T11:20:07.000+01:00,51.513049,-0.0714788,63.6814
2018-04-25T11:20:08.000+01:00,51.513049,-0.0714788,66.2213
2018-04-25T11:20:08.000+01:00,51.512984,-0.0714717,65.0163
2018-04-25T11:20:09.000+01:00,51.512984,-0.0714717,71.9177
2018-04-25T11:20:09.000+01:00,51.512984,-0.0714717,72.2197
2018-04-25T11:20:10.000+01:00,51.512984,-0.0714717,64.7311
2018-04-25T11:20:10.000+01:00,51.512984,-0.0714717,63.1744
2018-04-25T11:20:11.000+01:00,51.512984,-0.0714717,62.397
2018-04-25T11:20:11.000+01:00,51.512984,-0.0714717,66.164
2018-04-25T11:20:12.000+01:00,51.512984,-0.0714717,64.6583
2018-04-25T11:20:12.000+01:00,51.512984,-0.0714717,63.8558
2018-04-25T11:20:13.000+01:00,51.512984,-0.0714717,66.0146
2018-04-25T11:20:13.000+01:00,51.512984,-0.0714717,68.3913
2018-04-25T11:20:14.000+01:00,51.512984,-0.0714717,65.8664
2018-04-25T11:20:14.000+01:00,51.512984,-0.0714717,64.3789
2018-04-25T11:20:15.000+01:00,51.512984,-0.0714717,63.5425
2018-04-25T11:20:15.000+01:00,51.512984,-0.0714717,65.8435
2018-04-25T11:20:16.000+01:00,51.512984,-0.0714717,66.2033
2018-04-25T11:20:16.000+01:00,51.512984,-0.0714717,65.9552
2018-04-25T11:20:17.000+01:00,51.512984,-0.0714717,72.8883
2018-04-25T11:20:17.000+01:00,51.512984,-0.0714717,70.95
2018-04-25T11:20:18.000+01:00,51.512984,-0.0714717,77.5331
2018-04-25T11:20:18.000+01:00,51.512984,-0.0714717,78.522
2018-04-25T11:20:19.000+01:00,51.512984,-0.0714717,76.4467
2018-04-25T11:20:19.000+01:00,51.512984,-0.0714717,80.4997
2018-04-25T11:20:20.000+01:00,51.512984,-0.0714717,76.3643
2018-04-25T11:20:20.000+01:00,51.512984,-0.0714717,78.1046
2018-04-25T11:20:21.000+01:00,51.512984,-0.0714717,81.858
2018-04-25T11:20:21.000+01:00,51.512984,-0.0714717,76.203
2018-04-25T11:20:22.000+01:00,51.512984,-0.0714717,80.0906
2018-04-25T11:20:22.000+01:00,51.512984,-0.0714717,79.9355
2018-04-25T11:20:23.000+01:00,51.512984,-0.0714717,81.6497
2018-04-25T11:20:23.000+01:00,51.512984,-0.0714717,79.1489
2018-04-25T11:20:24.000+01:00,51.512984,-0.0714717,80.8239
2018-04-25T11:20:24.000+01:00,51.512984,-0.0714717,79.6457
2018-04-25T11:20:25.000+01:00,51.512984,-0.0714717,80.1159
2018-04-25T11:20:25.000+01:00,51.512984,-0.0714717,82.6283
2018-04-25T11:20:26.000+01:00,51.512984,-0.0714717,75.8318
2018-04-25T11:20:26.000+01:00,51.512984,-0.0714717,78.4628
2018-04-25T11:20:27.000+01:00,51.512984,-0.0714717,79.1173
2018-04-25T11:20:27.000+01:00,51.512984,-0.0714717,78.3311
2018-04-25T11:20:28.000+01:00,51.512984,-0.0714717,76.995
2018-04-25T11:20:28.000+01:00,51.5129894,-0.071656,77.3812
2018-04-25T11:20:29.000+01:00,51.5129894,-0.071656,77.2124
2018-04-25T11:20:29.000+01:00,51.5129894,-0.071656,77.3715
2018-04-25T11:20:30.000+01:00,51.5129894,-0.071656,78.3416
2018-04-25T11:20:30.000+01:00,51.5129894,-0.071656,73.4277
2018-04-25T11:20:31.000+01:00,51.5129894,-0.071656,78.2607
2018-04-25T11:20:31.000+01:00,51.5129894,-0.071656,76.5493
2018-04-25T11:20:32.000+01:00,51.5129894,-0.071656,69.3444
2018-04-25T11:20:32.000+01:00,51.5129894,-0.071656,73.7766
2018-04-25T11:20:33.000+01:00,51.5129894,-0.071656,68.5633
2018-04-25T11:20:33.000+01:00,51.5129894,-0.071656,66.7744
2018-04-25T11:20:34.000+01:00,51.5129894,-0.071656,63.7465
2018-04-25T11:20:34.000+01:00,51.5129894,-0.071656,66.0975
2018-04-25T11:20:35.000+01:00,51.5129894,-0.071656,67.4041
2018-04-25T11:20:35.000+01:00,51.5129894,-0.071656,66.9282
2018-04-25T11:20:36.000+01:00,51.5129894,-0.071656,63.6933
2018-04-25T11:20:36.000+01:00,51.5129894,-0.071656,64.8471
2018-04-25T11:20:37.000+01:00,51.5129894,-0.071656,64.2469
2018-04-25T11:20:37.000+01:00,51.5129894,-0.071656,65.0507
2018-04-25T11:20:38.000+01:00,51.5129894,-0.071656,65.6528
2018-04-25T11:20:38.000+01:00,51.5129894,-0.071656,63.9366
2018-04-25T11:20:39.000+01:00,51.5129894,-0.071656,62.0944
2018-04-25T11:20:39.000+01:00,51.5129894,-0.071656,62.8559
2018-04-25T11:20:40.000+01:00,51.5129894,-0.071656,64.1133
2018-04-25T11:20:40.000+01:00,51.5129894,-0.071656,65.2964
2018-04-25T11:20:41.000+01:00,51.5129894,-0.071656,63.9998
2018-04-25T11:20:41.000+01:00,51.5129894,-0.071656,66.6118
2018-04-25T11:20:42.000+01:00,51.5129894,-0.071656,68.6599
2018-04-25T11:20:42.000+01:00,51.5129894,-0.071656,66.5986
2018-04-25T11:20:43.000+01:00,51.5129894,-0.071656,74.28
2018-04-25T11:20:43.000+01:00,51.5129894,-0.071656,77.9484
2018-04-25T11:20:44.000+01:00,51.5129894,-0.071656,75.0594
2018-04-25T11:20:44.000+01:00,51.5129894,-0.071656,82.4139
2018-04-25T11:20:45.000+01:00,51.5129894,-0.071656,77.8493
2018-04-25T11:20:45.000+01:00,51.5129894,-0.071656,82.2785
2018-04-25T11:20:46.000+01:00,51.5129894,-0.071656,76.3473
2018-04-25T11:20:46.000+01:00,51.5129894,-0.071656,79.5307
2018-04-25T11:20:47.000+01:00,51.5129894,-0.071656,77.9616
2018-04-25T11:20:47.000+01:00,51.5129894,-0.071656,80.425
2018-04-25T11:20:48.000+01:00,51.5129894,-0.071656,78.7021
2018-04-25T11:20:48.000+01:00,51.5130394,-0.0717476,81.1597
2018-04-25T11:20:49.000+01:00,51.5130394,-0.0717476,80.6507
2018-04-25T11:20:49.000+01:00,51.5130394,-0.0717476,82.252
2018-04-25T11:20:50.000+01:00,51.5130394,-0.0717476,80.5593
2018-04-25T11:20:50.000+01:00,51.5130394,-0.0717476,80.7772
2018-04-25T11:20:51.000+01:00,51.5130394,-0.0717476,78.4274
2018-04-25T11:20:51.000+01:00,51.5130394,-0.0717476,81.8349
2018-04-25T11:20:52.000+01:00,51.5130394,-0.0717476,79.4557
2018-04-25T11:20:52.000+01:00,51.5130394,-0.0717476,81.2279
2018-04-25T11:20:53.000+01:00,51.5130394,-0.0717476,79.4331
2018-04-25T11:20:53.000+01:00,51.5130394,-0.0717476,82.0066
2018-04-25T11:20:54.000+01:00,51.5130394,-0.0717476,80.1539
2018-04-25T11:20:54.000+01:00,51.5130394,-0.0717476,82.0917
2018-04-25T11:20:55.000+01:00,51.5130394,-0.0717476,77.2948
2018-04-25T11:20:55.000+01:00,51.5130394,-0.0717476,82.4496
2018-04-25T11:20:56.000+01:00,51.5130394,-0.0717476,79.4468
2018-04-25T11:20:56.000+01:00,51.5130394,-0.0717476,81.001
2018-04-25T11:20:57.000+01:00,51.5130394,-0.0717476,80.4326
2018-04-25T11:20:57.000+01:00,51.5130394,-0.0717476,78.7099
2018-04-25T11:20:58.000+01:00,51.5130394,-0.0717476,80.6976
2018-04-25T11:20:58.000+01:00,51.5130394,-0.0717476,79.147
2018-04-25T11:20:59.000+01:00,51.5130394,-0.0717476,79.1448
