sensor:model,sensor:package,sensor:capability,sensor:units
AirBeam2-F,AirBeam2:001896107096,Temperature,degrees Fahrenheit
Timestamp,geo:lat,geo:long,Value
2018-04-25T11:22:19.000+01:00,51.5126718,-0.0721745,75
2018-04-25T11:22:20.000+01:00,51.5127423,-0.0724643,75
2018-04-25T11:22:21.000+01:00,51.5127423,-0.0724643,75
2018-04-25T11:22:22.000+01:00,51.5127423,-0.0724643,75
2018-04-25T11:22:23.000+01:00,51.5127423,-0.0724643,75
2018-04-25T11:22:24.000+01:00,51.5127423,-0.0724643,75
2018-04-25T11:22:25.000+01:00,51.5127423,-0.0724643,75
2018-04-25T11:22:26.000+01:00,51.5127423,-0.0724643,75
2018-04-25T11:22:27.000+01:00,51.5127423,-0.0724643,75
2018-04-25T11:22:28.000+01:00,51.5127423,-0.0724643,75
2018-04-25T11:22:29.000+01:00,51.512724,-0.0724271,75
2018-04-25T11:22:30.000+01:00,51.512724,-0.0724271,75
2018-04-25T11:22:31.000+01:00,51.512724,-0.0724271,74
2018-04-25T11:22:32.000+01:00,51.512724,-0.0724271,75
2018-04-25T11:22:33.000+01:00,51.512724,-0.0724271,75
2018-04-25T11:22:34.000+01:00,51.512724,-0.0724271,75
2018-04-25T11:22:35.000+01:00,51.512724,-0.0724271,75
2018-04-25T11:22:36.000+01:00,51.512724,-0.0724271,74
2018-04-25T11:22:37.000+01:00,51.512724,-0.0724271,74
2018-04-25T11:22:38.000+01:00,51.512724,-0.0724271,74
2018-04-25T11:22:39.000+01:00,51.512724,-0.0724271,74
2018-04-25T11:22:40.000+01:00,51.512724,-0.0724271,75
2018-04-25T11:22:41.000+01:00,51.512724,-0.0724271,74
2018-04-25T11:22:42.000+01:00,51.512724,-0.0724271,75
2018-04-25T11:22:43.000+01:00,51.512724,-0.0724271,75
2018-04-25T11:22:44.000+01:00,51.512724,-0.0724271,74
2018-04-25T11:22:45.000+01:00,51.512724,-0.0724271,74
2018-04-25T11:22:46.000+01:00,51.512724,-0.0724271,74
2018-04-25T11:22:47.000+01:00,51.512724,-0.0724271,74
2018-04-25T11:22:48.000+01:00,51.512724,-0.0724271,74
2018-04-25T11:22:49.000+01:00,51.512724,-0.0724271,75
2018-04-25T11:22:50.000+01:00,51.512724,-0.0724271,74
2018-04-25T11:22:51.000+01:00,51.512724,-0.0724271,75
2018-04-25T11:22:52.000+01:00,51.512724,-0.0724271,74
2018-04-25T11:22:53.000+01:00,51.5126483,-0.072302,74
2018-04-25T11:22:54.000+01:00,51.5126483,-0.072302,74
2018-04-25T11:22:55.000+01:00,51.5126483,-0.072302,74
2018-04-25T11:22:56.000+01:00,51.5126483,-0.072302,74
2018-04-25T11:22:57.000+01:00,51.5126483,-0.072302,74
2018-04-25T11:22:58.000+01:00,51.5126483,-0.072302,74
2018-04-25T11:22:59.000+01:00,51.5126483,-0.072302,74
2018-04-25T11:23:00.000+01:00,51.5126483,-0.072302,74
2018-04-25T11:23:01.000+01:00,51.5126483,-0.072302,74
2018-04-25T11:23:02.000+01:00,51.5126483,-0.072302,74
2018-04-25T11:23:03.000+01:00,51.5126483,-0.072302,74
2018-04-25T11:23:04.000+01:00,51.5126483,-0.072302,74
2018-04-25T11:23:05.000+01:00,51.5126483,-0.072302,74
2018-04-25T11:23:06.000+01:00,51.5126483,-0.072302,74
2018-04-25T11:23:07.000+01:00,51.5126483,-0.072302,74
2018-04-25T11:23:08.000+01:00,51.5126483,-0.072302,74
