sensor:model,sensor:package,sensor:capability,sensor:units
2018-03-14T11:11:57.718+0000,-0.00364416981,51.5112906,32
2018-03-14T11:11:58.718+0000,-0.003644646366,51.5112889,32
2018-03-14T11:11:59.755+0000,-0.003656249437,51.51128142,32
2018-03-14T11:12:00.681+0000,-0.003658496129,51.51128017,32
2018-03-14T11:12:01.742+0000,-0.003656421483,51.51128071,32
2018-03-14T11:12:02.763+0000,-0.00365592457,51.51127975,32
2018-03-14T11:12:03.793+0000,-0.003660052381,51.51127763,32
2018-03-14T11:12:04.781+0000,-0.003659619276,51.51127572,32
2018-03-14T11:12:05.775+0000,-0.003661294903,51.51127534,32
2018-03-14T11:12:06.763+0000,-0.003658532511,51.5112762,32
2018-03-14T11:12:07.759+0000,-0.003661096057,51.51127602,32
2018-03-14T11:12:08.738+0000,-0.003665500686,51.51127473,32
2018-03-14T11:12:09.775+0000,-0.003671034774,51.51127244,32
2018-03-14T11:12:10.749+0000,-0.003666409432,51.51127259,32
2018-03-14T11:12:11.737+0000,-0.00366233104,51.51127294,32
2018-03-14T11:12:12.766+0000,-0.003645690062,51.51127696,32
2018-03-14T11:12:13.772+0000,-0.003644973843,51.51127273,32
2018-03-14T11:12:14.759+0000,-0.003640925374,51.5112711,32
2018-03-14T11:12:15.792+0000,-0.003639883387,51.51127055,32
2018-03-14T11:12:16.811+0000,-0.003640848186,51.51126983,32
2018-03-14T11:12:17.826+0000,-0.003640525538,51.51126944,32
2018-03-14T11:12:18.774+0000,-0.003637507453,51.51127245,32
2018-03-14T11:12:19.802+0000,-0.003638366231,51.51127251,32
2018-03-14T11:12:20.754+0000,-0.003639882597,51.51127288,32
2018-03-14T11:12:21.806+0000,-0.003649944524,51.51126718,32
2018-03-14T11:12:22.823+0000,-0.003649987286,51.51126721,32
2018-03-14T11:12:23.839+0000,-0.003660673388,51.51125908,32
2018-03-14T11:12:24.842+0000,-0.003656840771,51.51125738,32
2018-03-14T11:12:25.870+0000,-0.003669472746,51.51125206,32
2018-03-14T11:12:26.773+0000,-0.00367789623,51.51124853,32
2018-03-14T11:12:27.900+0000,-0.003677871614,51.51124784,32
2018-03-14T11:12:28.830+0000,-0.003687053094,51.51124577,32
2018-03-14T11:12:29.851+0000,-0.00368685518,51.51124523,32
2018-03-14T11:12:30.817+0000,-0.003687235923,51.51124393,32
2018-03-14T11:12:31.815+0000,-0.003693058829,51.51123829,32
2018-03-14T11:12:32.877+0000,-0.003699350441,51.51123249,32
2018-03-14T11:12:33.849+0000,-0.003701249188,51.51122759,32
2018-03-14T11:12:34.871+0000,-0.003706299174,51.51122215,32
2018-03-14T11:12:35.874+0000,-0.003723898886,51.51121379,32
2018-03-14T11:12:36.831+0000,-0.00373100139,51.51120569,32
2018-03-14T11:12:37.954+0000,-0.003752496155,51.51119799,32
2018-03-14T11:12:38.827+0000,-0.003763568247,51.51119367,32
2018-03-14T11:12:39.842+0000,-0.003772516405,51.51118654,32
2018-03-14T11:12:40.820+0000,-0.003771415333,51.51117277,32
2018-03-14T11:12:41.890+0000,-0.003766477026,51.51115798,32
2018-03-14T11:12:42.896+0000,-0.003766382619,51.51114854,32
2018-03-14T11:12:43.880+0000,-0.003781471052,51.51113194,32
2018-03-14T11:12:44.884+0000,-0.003789581767,51.51112132,32
2018-03-14T11:12:45.939+0000,-0.003789686015,51.51111744,32
2018-03-14T11:12:46.877+0000,-0.003789677482,51.51111404,32
2018-03-14T11:12:48.009+0000,-0.003784004299,51.51110774,32
2018-03-14T11:12:48.920+0000,-0.003796086472,51.51109325,32
2018-03-14T11:12:49.890+0000,-0.003790166981,51.51108888,32
2018-03-14T11:12:50.940+0000,-0.003788010877,51.51108797,32
2018-03-14T11:12:51.911+0000,-0.003787263586,51.51108624,33
2018-03-14T11:12:53.012+0000,-0.003815258205,51.5110783,33
2018-03-14T11:12:53.913+0000,-0.003840996865,51.51106771,33
2018-03-14T11:12:54.929+0000,-0.003886979798,51.5110703,33
2018-03-14T11:12:55.909+0000,-0.003898412122,51.5110622,33
2018-03-14T11:12:56.915+0000,-0.003914746932,51.51105992,33
2018-03-14T11:12:57.959+0000,-0.003929432824,51.51105949,32
2018-03-14T11:12:58.930+0000,-0.003931941532,51.51105903,32
2018-03-14T11:12:59.952+0000,-0.003933851661,51.51105821,32
2018-03-14T11:13:00.928+0000,-0.00393500015,51.51105832,32
2018-03-14T11:13:01.982+0000,-0.003938709734,51.51105909,32
2018-03-14T11:13:03.008+0000,-0.003941282007,51.51105909,32
2018-03-14T11:13:04.006+0000,-0.003953043171,51.51103814,32
2018-03-14T11:13:04.919+0000,-0.003962309506,51.51101604,32
2018-03-14T11:13:05.951+0000,-0.003967903723,51.51100189,32
2018-03-14T11:13:06.962+0000,-0.003981957411,51.51098687,32
2018-03-14T11:13:08.024+0000,-0.003994245135,51.5109804,32
2018-03-14T11:13:09.005+0000,-0.003999628045,51.51097272,32
2018-03-14T11:13:10.000+0000,-0.003998324313,51.5109729,32
2018-03-14T11:13:10.945+0000,-0.004000375692,51.51097198,32
2018-03-14T11:13:11.985+0000,-0.00401416868,51.51095264,32
2018-03-14T11:13:13.017+0000,-0.004011138612,51.51094099,32
2018-03-14T11:13:14.021+0000,-0.003993079546,51.51092955,32
2018-03-14T11:13:15.013+0000,-0.003987686378,51.5109229,32
2018-03-14T11:13:15.990+0000,-0.003982802536,51.51092151,31
2018-03-14T11:13:17.009+0000,-0.003982458955,51.51091232,31
2018-03-14T11:13:18.078+0000,-0.003968912913,51.51089515,31
2018-03-14T11:13:18.950+0000,-0.003959791816,51.51089327,31
2018-03-14T11:13:20.022+0000,-0.003959449899,51.51088216,31
2018-03-14T11:13:21.009+0000,-0.003941776338,51.51086689,31
2018-03-14T11:13:22.039+0000,-0.003942534098,51.5108617,31
2018-03-14T11:13:23.135+0000,-0.003941999947,51.51086053,31
2018-03-14T11:13:24.077+0000,-0.003942742032,51.51085831,31
2018-03-14T11:13:25.029+0000,-0.003942742032,51.51085831,31
2018-03-14T11:13:26.007+0000,-0.003944986503,51.51085568,31
2018-03-14T11:13:27.031+0000,-0.003948803965,51.5108478,31
2018-03-14T11:13:28.131+0000,-0.003961419673,51.51083091,31
2018-03-14T11:13:28.998+0000,-0.003961419673,51.51083091,31
2018-03-14T11:13:30.043+0000,-0.003959483546,51.51082449,31
2018-03-14T11:13:31.045+0000,-0.003958415286,51.51081975,31
2018-03-14T11:13:32.053+0000,-0.003956046098,51.51081508,31
2018-03-14T11:13:33.145+0000,-0.003956562177,51.51081441,31
2018-03-14T11:13:34.044+0000,-0.003956562177,51.51081441,31
2018-03-14T11:13:35.075+0000,-0.003948879598,51.51080842,31
2018-03-14T11:13:36.068+0000,-0.003948879598,51.51080842,31
2018-03-14T11:13:37.034+0000,-0.003947233811,51.51080385,31
2018-03-14T11:13:38.145+0000,-0.003945003351,51.51079165,31
2018-03-14T11:13:39.044+0000,-0.003945003351,51.51079165,31
2018-03-14T11:13:40.083+0000,-0.003943120829,51.51078569,31
2018-03-14T11:13:41.056+0000,-0.003945210983,51.51077996,31
2018-03-14T11:13:42.061+0000,-0.003952431869,51.51078038,31
2018-03-14T11:13:43.136+0000,-0.003955132152,51.51077358,31
2018-03-14T11:13:44.071+0000,-0.003955132152,51.51077358,31
2018-03-14T11:13:45.078+0000,-0.003961592838,51.51076806,31
2018-03-14T11:13:46.109+0000,-0.003957787109,51.51076016,30
2018-03-14T11:13:47.122+0000,-0.003915232689,51.51073289,30
2018-03-14T11:13:48.212+0000,-0.003909822389,51.51073491,30
2018-03-14T11:13:49.123+0000,-0.003907408423,51.51073591,30
2018-03-14T11:13:50.112+0000,-0.003907408423,51.51073591,30
2018-03-14T11:14:01.130+0000,-0.00386923412,51.51076476,30
2018-03-14T11:14:02.184+0000,-0.003866142658,51.51076539,30
2018-03-14T11:14:03.197+0000,-0.003865429512,51.51076541,30
2018-03-14T11:14:04.197+0000,-0.003860066188,51.51076552,30
2018-03-14T11:14:05.128+0000,-0.003844731099,51.51076606,30
2018-03-14T11:14:06.176+0000,-0.003839744191,51.51076626,30
2018-03-14T11:14:07.161+0000,-0.00383628507,51.5107669,30
2018-03-14T11:14:08.283+0000,-0.003833758632,51.51076887,30
2018-03-14T11:14:09.137+0000,-0.003824844428,51.51077095,30
2018-03-14T11:14:10.178+0000,-0.003824718729,51.51077191,30
2018-03-14T11:14:11.200+0000,-0.003823851308,51.51077348,30
2018-03-14T11:14:12.184+0000,-0.00382166043,51.51077451,30
2018-03-14T11:14:13.274+0000,-0.0038234407,51.51077553,30
2018-03-14T11:14:14.198+0000,-0.003833707728,51.51077758,30
2018-03-14T11:14:15.180+0000,-0.003833550488,51.51077938,30
2018-03-14T11:14:16.212+0000,-0.003840990036,51.5107818,30
2018-03-14T11:14:17.184+0000,-0.003836368427,51.51078337,30
2018-03-14T11:14:18.269+0000,-0.003837825629,51.51078405,30
2018-03-14T11:14:19.201+0000,-0.003839091303,51.51078431,30
2018-03-14T11:14:20.240+0000,-0.003840140222,51.51078496,30
2018-03-14T11:14:21.209+0000,-0.003841055681,51.51078499,30
2018-03-14T11:14:22.227+0000,-0.003842582592,51.5107858,30
2018-03-14T11:14:23.288+0000,-0.003843576974,51.51078657,30
2018-03-14T11:14:24.219+0000,-0.003844086821,51.5107868,30
2018-03-14T11:14:25.201+0000,-0.003845481726,51.51078674,30
2018-03-14T11:14:26.262+0000,-0.003845547128,51.5107873,30
2018-03-14T11:14:27.253+0000,-0.003853545547,51.51078984,30
2018-03-14T11:14:28.284+0000,-0.003853610944,51.51079252,30
2018-03-14T11:14:29.223+0000,-0.003852295901,51.51079527,30
2018-03-14T11:14:30.251+0000,-0.003853558319,51.51079564,30
2018-03-14T11:14:31.243+0000,-0.003856681791,51.51079514,30
2018-03-14T11:14:32.264+0000,-0.003879250777,51.51079583,30
2018-03-14T11:14:33.287+0000,-0.003877952688,51.51079595,30
2018-03-14T11:14:34.290+0000,-0.003875609668,51.51079788,29
2018-03-14T11:14:35.230+0000,-0.003876481953,51.51079975,29
2018-03-14T11:14:36.302+0000,-0.003875749328,51.51080299,30
2018-03-14T11:14:37.283+0000,-0.003875795276,51.5108079,30
2018-03-14T11:14:38.276+0000,-0.00387602198,51.5108088,30
2018-03-14T11:14:39.270+0000,-0.003876481498,51.51080924,30
2018-03-14T11:14:40.361+0000,-0.003878075451,51.51080846,30
2018-03-14T11:14:41.303+0000,-0.003902639599,51.51079821,30
2018-03-14T11:14:42.293+0000,-0.003897711466,51.51080115,30
2018-03-14T11:14:43.276+0000,-0.003889421911,51.51080565,30
2018-03-14T11:14:44.299+0000,-0.003899793923,51.51080753,30
2018-03-14T11:14:45.339+0000,-0.00389991737,51.5108079,30
2018-03-14T11:14:46.336+0000,-0.003903295062,51.51080812,30
2018-03-14T11:14:47.343+0000,-0.003903852586,51.51080848,30
2018-03-14T11:14:48.330+0000,-0.003894149536,51.51080969,30
2018-03-14T11:14:49.309+0000,-0.003887460954,51.51081421,30
2018-03-14T11:14:50.350+0000,-0.003883664339,51.51081647,30
2018-03-14T11:14:51.335+0000,-0.003867860415,51.51081713,30
2018-03-14T11:14:52.404+0000,-0.003862418334,51.51081976,30
2018-03-14T11:14:53.280+0000,-0.003856341242,51.51082187,30
2018-03-14T11:14:54.334+0000,-0.003864950803,51.51082144,30
2018-03-14T11:14:55.328+0000,-0.003874574443,51.51082034,30
2018-03-14T11:14:56.335+0000,-0.003879232409,51.51082072,30
2018-03-14T11:14:57.316+0000,-0.003881522408,51.51082088,30
2018-03-14T11:14:58.362+0000,-0.003890723749,51.51082003,30
2018-03-14T11:14:59.341+0000,-0.00388817011,51.51082371,30
2018-03-14T11:15:00.370+0000,-0.003893710945,51.51082323,30
2018-03-14T11:15:01.420+0000,-0.003902577938,51.51081893,30
2018-03-14T11:15:02.431+0000,-0.003906581838,51.51081706,30
2018-03-14T11:15:03.381+0000,-0.003913806278,51.51081722,30
2018-03-14T11:15:04.359+0000,-0.003913415029,51.51081979,30
2018-03-14T11:15:05.392+0000,-0.003913116153,51.51082032,30
2018-03-14T11:15:06.390+0000,-0.003914338311,51.5108199,30
2018-03-14T11:15:07.394+0000,-0.00391525025,51.51081988,30
2018-03-14T11:15:08.408+0000,-0.003915591128,51.51082004,30
2018-03-14T11:15:09.365+0000,-0.003915559955,51.51082081,30
2018-03-14T11:15:10.387+0000,-0.003915524911,51.51082059,30
2018-03-14T11:15:11.420+0000,-0.003909471894,51.51082224,30
2018-03-14T11:15:12.392+0000,-0.003904871221,51.51082621,30
2018-03-14T11:15:13.412+0000,-0.003903002606,51.51083105,30
2018-03-14T11:15:14.431+0000,-0.003903504238,51.5108326,30
2018-03-14T11:15:15.460+0000,-0.003903838238,51.51083268,30
2018-03-14T11:15:16.486+0000,-0.003903796251,51.51083323,30
2018-03-14T11:15:17.421+0000,-0.00390400721,51.51083389,30
2018-03-14T11:15:18.463+0000,-0.003903316896,51.51083463,30
2018-03-14T11:15:19.483+0000,-0.00390307171,51.51083834,30
2018-03-14T11:15:20.440+0000,-0.003904005579,51.51084199,30
2018-03-14T11:15:21.416+0000,-0.003905611819,51.5108447,30
2018-03-14T11:15:22.443+0000,-0.003918969702,51.51085343,30
2018-03-14T11:15:23.425+0000,-0.003923585276,51.51085607,30
2018-03-14T11:15:24.461+0000,-0.003922203423,51.51086075,30
2018-03-14T11:15:25.441+0000,-0.003925062436,51.51086463,30
2018-03-14T11:15:26.471+0000,-0.0039271222,51.51086723,30
2018-03-14T11:15:27.484+0000,-0.003931582043,51.51087202,30
2018-03-14T11:15:28.482+0000,-0.003935234353,51.5108761,30
2018-03-14T11:15:29.444+0000,-0.003942596698,51.51088374,30
2018-03-14T11:15:30.526+0000,-0.003957963371,51.51088599,30
2018-03-14T11:15:31.473+0000,-0.003967157552,51.51088589,30
2018-03-14T11:15:32.511+0000,-0.003971978486,51.51088322,30
2018-03-14T11:15:33.466+0000,-0.003974103279,51.51088039,30
2018-03-14T11:15:34.528+0000,-0.003974443726,51.51087687,30
2018-03-14T11:15:35.458+0000,-0.003991759452,51.51087222,30
2018-03-14T11:15:36.492+0000,-0.004009778253,51.5108672,30
2018-03-14T11:15:37.478+0000,-0.004032976471,51.51085752,30
2018-03-14T11:15:38.500+0000,-0.004030046653,51.51085375,30
2018-03-14T11:15:39.490+0000,-0.004037180291,51.51085087,30
2018-03-14T11:15:40.551+0000,-0.004053190321,51.51084825,29
2018-03-14T11:15:41.506+0000,-0.00408096217,51.51084074,29
2018-03-14T11:15:42.511+0000,-0.004090272079,51.51083567,29
2018-03-14T11:15:43.486+0000,-0.004096680587,51.51082784,29
2018-03-14T11:15:44.522+0000,-0.004106203716,51.51080656,30
2018-03-14T11:15:45.553+0000,-0.00411124766,51.51078329,30
2018-03-14T11:15:46.528+0000,-0.004115529591,51.51076946,29
2018-03-14T11:15:47.564+0000,-0.004118842342,51.5107581,29
2018-03-14T11:15:48.551+0000,-0.004131713518,51.51074658,29
2018-03-14T11:15:49.539+0000,-0.004147000146,51.51073466,29
2018-03-14T11:15:50.594+0000,-0.004146990272,51.51072605,29
2018-03-14T11:15:51.547+0000,-0.004127341781,51.51072929,29
2018-03-14T11:15:52.566+0000,-0.004131138425,51.51072225,29
2018-03-14T11:15:53.572+0000,-0.004140155274,51.51071335,29
2018-03-14T11:15:54.553+0000,-0.004156770629,51.51071196,29
2018-03-14T11:15:55.558+0000,-0.004176933157,51.5107124,29
2018-03-14T11:15:56.592+0000,-0.004190134178,51.5107097,29
2018-03-14T11:15:57.583+0000,-0.004205377163,51.51070576,29
2018-03-14T11:15:58.609+0000,-0.004220903032,51.5107006,29
2018-03-14T11:15:59.570+0000,-0.004231629021,51.51069496,29
2018-03-14T11:16:00.634+0000,-0.004244798584,51.51069031,29
2018-03-14T11:16:01.613+0000,-0.0042632057,51.51068924,29
2018-03-14T11:16:02.581+0000,-0.004285844403,51.51068536,29
2018-03-14T11:16:03.577+0000,-0.004304404798,51.51067766,29
2018-03-14T11:16:04.640+0000,-0.004318854424,51.51067084,29
2018-03-14T11:16:05.570+0000,-0.004330031423,51.51066437,29
2018-03-14T11:16:06.614+0000,-0.004337767794,51.51065869,29
2018-03-14T11:16:07.588+0000,-0.004350063755,51.51065433,29
2018-03-14T11:16:08.678+0000,-0.004368650853,51.51065077,29
2018-03-14T11:16:09.612+0000,-0.004395380684,51.51064558,29
2018-03-14T11:16:10.663+0000,-0.004420311599,51.51064184,29
2018-03-14T11:16:11.666+0000,-0.004436520421,51.51063894,29
2018-03-14T11:16:12.634+0000,-0.004452020394,51.51063751,29
2018-03-14T11:16:13.663+0000,-0.004473470724,51.51063375,29
2018-03-14T11:16:14.638+0000,-0.004492725987,51.51063203,29
2018-03-14T11:16:15.638+0000,-0.004507830502,51.51063151,29
2018-03-14T11:16:16.641+0000,-0.004524622972,51.51063237,29
2018-03-14T11:16:17.665+0000,-0.004549061441,51.51062957,29
2018-03-14T11:16:18.640+0000,-0.004564854708,51.5106229,29
2018-03-14T11:16:19.637+0000,-0.004587687829,51.51061778,29
2018-03-14T11:16:20.640+0000,-0.004603080969,51.51061289,29
2018-03-14T11:16:21.686+0000,-0.00462262764,51.51060961,29
2018-03-14T11:16:22.677+0000,-0.004636799415,51.51060729,29
2018-03-14T11:16:23.651+0000,-0.004655879843,51.51060116,29
2018-03-14T11:16:24.741+0000,-0.004679484665,51.51059123,29
2018-03-14T11:16:25.646+0000,-0.004690801313,51.5105796,29
2018-03-14T11:16:26.715+0000,-0.004713593275,51.51056762,29
2018-03-14T11:16:27.739+0000,-0.004753623228,51.51055914,29
2018-03-14T11:16:28.693+0000,-0.004774090035,51.51054677,29
2018-03-14T11:16:29.648+0000,-0.004780399794,51.5105393,29
2018-03-14T11:16:30.703+0000,-0.004760200097,51.51054272,29
2018-03-14T11:16:31.664+0000,-0.004772703182,51.51053564,29
2018-03-14T11:16:32.746+0000,-0.004786750364,51.51052618,29
2018-03-14T11:16:33.674+0000,-0.00479478292,51.51052145,29
2018-03-14T11:16:34.713+0000,-0.004815671157,51.51051693,29
2018-03-14T11:16:35.737+0000,-0.004829508863,51.51050812,29
2018-03-14T11:16:36.750+0000,-0.004836410631,51.51050161,30
2018-03-14T11:16:37.727+0000,-0.004855156996,51.51048784,30
2018-03-14T11:16:38.729+0000,-0.004861096378,51.51047942,30
2018-03-14T11:16:39.715+0000,-0.004856649308,51.51048129,30
2018-03-14T11:16:40.740+0000,-0.004840042724,51.51048399,30
2018-03-14T11:16:41.724+0000,-0.00483765929,51.51048093,30
2018-03-14T11:16:42.793+0000,-0.004834179303,51.5104784,30
2018-03-14T11:16:43.754+0000,-0.004834692193,51.51047705,30
2018-03-14T11:16:44.764+0000,-0.004834645146,51.51047577,30
2018-03-14T11:16:45.726+0000,-0.004834351935,51.51047551,30
2018-03-14T11:16:46.820+0000,-0.004834280602,51.51047539,30
2018-03-14T11:16:47.860+0000,-0.004833837863,51.51047497,30
2018-03-14T11:16:48.809+0000,-0.004833653039,51.51047448,30
2018-03-14T11:16:49.763+0000,-0.004832876886,51.51047436,30
2018-03-14T11:16:50.781+0000,-0.004833446321,51.51046958,30
2018-03-14T11:16:51.780+0000,-0.004835104563,51.5104624,30
2018-03-14T11:16:52.912+0000,-0.004837652492,51.51045827,30
2018-03-14T11:16:53.736+0000,-0.00484128376,51.51045675,30
2018-03-14T11:16:54.790+0000,-0.004841547903,51.5104562,30
2018-03-14T11:16:55.824+0000,-0.004841955749,51.51045559,30
2018-03-14T11:16:56.825+0000,-0.004842337728,51.51045501,30
2018-03-14T11:16:57.862+0000,-0.004842099724,51.51045493,30
2018-03-14T11:16:58.835+0000,-0.004841665132,51.51045476,30
2018-03-14T11:16:59.773+0000,-0.004843769411,51.51045443,30
2018-03-14T11:17:00.846+0000,-0.00484044243,51.51045652,30
2018-03-14T11:17:01.816+0000,-0.004845589724,51.51045824,30
2018-03-14T11:17:03.047+0000,-0.004835202845,51.51046052,30
2018-03-14T11:17:03.852+0000,-0.004835202845,51.51046052,30
2018-03-14T11:17:04.835+0000,-0.004835195422,51.51046077,30
2018-03-14T11:17:05.862+0000,-0.004829747387,51.51046088,30
2018-03-14T11:17:06.844+0000,-0.00482858397,51.51046059,30
2018-03-14T11:17:07.917+0000,-0.004828273489,51.51046046,30
2018-03-14T11:17:08.839+0000,-0.004827669512,51.51045992,30
2018-03-14T11:17:09.842+0000,-0.004826341023,51.51045911,30
2018-03-14T11:17:10.849+0000,-0.004825704614,51.51045885,30
2018-03-14T11:17:11.818+0000,-0.00482556498,51.51045868,30
2018-03-14T11:17:12.994+0000,-0.004825018375,51.51045851,30
2018-03-14T11:17:13.838+0000,-0.00481684137,51.51045512,30
2018-03-14T11:17:14.888+0000,-0.004818795252,51.51045438,30
2018-03-14T11:17:15.867+0000,-0.004823968083,51.51045411,30
2018-03-14T11:17:16.867+0000,-0.004830279402,51.5104535,30
2018-03-14T11:17:17.981+0000,-0.004839531353,51.5104536,30
2018-03-14T11:17:18.884+0000,-0.004834525076,51.51045303,30
2018-03-14T11:17:19.850+0000,-0.004834613591,51.51045277,30
2018-03-14T11:17:20.911+0000,-0.00483543696,51.51045279,30
2018-03-14T11:17:21.863+0000,-0.004835849572,51.51045282,30
2018-03-14T11:17:22.989+0000,-0.004835646284,51.51045279,30
2018-03-14T11:17:23.923+0000,-0.004835228629,51.51045264,30
2018-03-14T11:17:24.900+0000,-0.004835077944,51.51045259,30
2018-03-14T11:17:25.889+0000,-0.004834818126,51.5104525,30
2018-03-14T11:17:26.914+0000,-0.004834543723,51.51045232,30
2018-03-14T11:17:27.997+0000,-0.004833539535,51.51045199,30
2018-03-14T11:17:28.941+0000,-0.004832814338,51.51045187,30
2018-03-14T11:17:29.931+0000,-0.004831747464,51.51045186,30
2018-03-14T11:17:30.954+0000,-0.004831750451,51.51045156,30
2018-03-14T11:17:31.872+0000,-0.004831776937,51.51045128,30
2018-03-14T11:17:43.062+0000,-0.004835172652,51.51044517,30
2018-03-14T11:17:43.981+0000,-0.004835172652,51.51044517,30
2018-03-14T11:17:44.980+0000,-0.004834915098,51.51044518,30
2018-03-14T11:17:46.013+0000,-0.004834105416,51.51044517,30
2018-03-14T11:17:47.013+0000,-0.004833786417,51.5104449,30
2018-03-14T11:17:48.056+0000,-0.004834673214,51.5104441,30
2018-03-14T11:17:49.005+0000,-0.004841753496,51.51043873,30
2018-03-14T11:17:49.953+0000,-0.004835676012,51.51043862,30
2018-03-14T11:17:50.989+0000,-0.004838865658,51.51043516,30
2018-03-14T11:17:51.981+0000,-0.004840298679,51.5104338,30
2018-03-14T11:17:53.189+0000,-0.004839634459,51.5104333,30
2018-03-14T11:17:53.985+0000,-0.004839634459,51.5104333,30
2018-03-14T11:17:55.009+0000,-0.00484633547,51.51043115,30
2018-03-14T11:17:55.962+0000,-0.004849564854,51.51042734,30
2018-03-14T11:17:57.039+0000,-0.004853252652,51.51042483,30
2018-03-14T11:17:58.121+0000,-0.004858344166,51.51042229,30
2018-03-14T11:17:59.022+0000,-0.004858344166,51.51042229,30
2018-03-14T11:18:00.006+0000,-0.004858693977,51.51042214,30
2018-03-14T11:18:01.089+0000,-0.004860768221,51.5104212,30
2018-03-14T11:18:02.037+0000,-0.004860768221,51.5104212,30
2018-03-14T11:18:03.185+0000,-0.004862576,51.51042055,30
2018-03-14T11:18:04.012+0000,-0.004862576,51.51042055,30
2018-03-14T11:18:05.057+0000,-0.004863147249,51.51042134,30
2018-03-14T11:18:06.025+0000,-0.004866452025,51.51041879,30
2018-03-14T11:18:07.070+0000,-0.004894279944,51.51040225,30
2018-03-14T11:18:08.163+0000,-0.004903695342,51.51039697,30
2018-03-14T11:18:09.049+0000,-0.004903695342,51.51039697,30
2018-03-14T11:18:10.062+0000,-0.004906814472,51.5103944,30
2018-03-14T11:18:11.099+0000,-0.004910115845,51.51039074,30
2018-03-14T11:18:12.044+0000,-0.004910115845,51.51039074,30
2018-03-14T11:18:13.175+0000,-0.004916483218,51.51038728,30
2018-03-14T11:18:14.054+0000,-0.004916483218,51.51038728,30
2018-03-14T11:18:15.086+0000,-0.004942273086,51.51038892,30
2018-03-14T11:18:16.091+0000,-0.004948783955,51.51039731,30
2018-03-14T11:18:17.107+0000,-0.004946443599,51.51040427,30
2018-03-14T11:18:18.162+0000,-0.004950342337,51.51040466,30
2018-03-14T11:18:19.081+0000,-0.004952121805,51.51040297,30
2018-03-14T11:18:20.080+0000,-0.004952716624,51.5104036,30
2018-03-14T11:18:21.105+0000,-0.004984218097,51.51041262,30
2018-03-14T11:18:22.119+0000,-0.005002525505,51.51041886,30
2018-03-14T11:18:23.199+0000,-0.005014388752,51.51041692,30
2018-03-14T11:18:24.094+0000,-0.005030937294,51.51041535,30
2018-03-14T11:18:25.148+0000,-0.005043157006,51.51041064,30
2018-03-14T11:18:26.088+0000,-0.005061442668,51.51040537,30
2018-03-14T11:18:27.108+0000,-0.005069366698,51.51040003,30
2018-03-14T11:18:28.193+0000,-0.005089005259,51.51039251,30
2018-03-14T11:18:29.137+0000,-0.005092628477,51.51039153,30
2018-03-14T11:18:30.084+0000,-0.005111259616,51.51038943,30
2018-03-14T11:18:31.123+0000,-0.005124656258,51.51038772,30
2018-03-14T11:18:32.122+0000,-0.0051354913,51.51038606,30
2018-03-14T11:18:33.185+0000,-0.005157718609,51.51038279,30
2018-03-14T11:18:34.121+0000,-0.005171985844,51.51037984,30
2018-03-14T11:18:35.181+0000,-0.005181903577,51.51038361,30
2018-03-14T11:18:36.150+0000,-0.005203535015,51.51038586,30
2018-03-14T11:18:37.227+0000,-0.005229840753,51.51038093,30
2018-03-14T11:18:38.190+0000,-0.005247602277,51.51037501,30
2018-03-14T11:18:39.198+0000,-0.005259083178,51.51036489,30
2018-03-14T11:18:40.161+0000,-0.005260102728,51.51036067,30
2018-03-14T11:18:41.208+0000,-0.005260481345,51.51035753,30
2018-03-14T11:18:42.202+0000,-0.005281732981,51.51035349,30
2018-03-14T11:18:43.223+0000,-0.005295071386,51.51034891,30
2018-03-14T11:18:44.154+0000,-0.005305449139,51.51033953,30
2018-03-14T11:18:45.179+0000,-0.005302249906,51.51032956,30
2018-03-14T11:18:46.203+0000,-0.005309405657,51.51032361,30
2018-03-14T11:18:47.201+0000,-0.005326451281,51.51031291,30
2018-03-14T11:18:48.214+0000,-0.005337963189,51.51030407,30
2018-03-14T11:18:49.201+0000,-0.005343454121,51.51029835,30
2018-03-14T11:18:50.170+0000,-0.005347832897,51.51029388,30
2018-03-14T11:18:51.225+0000,-0.005351709668,51.51028165,30
2018-03-14T11:18:52.218+0000,-0.005352703724,51.51026589,30
2018-03-14T11:18:53.233+0000,-0.005357278785,51.51024921,30
2018-03-14T11:18:54.216+0000,-0.005370206258,51.51023492,30
2018-03-14T11:18:55.212+0000,-0.005377902575,51.51022296,30
2018-03-14T11:18:56.223+0000,-0.005367662066,51.51021601,30
2018-03-14T11:18:57.289+0000,-0.005384688598,51.51020897,30
2018-03-14T11:18:58.223+0000,-0.005383545151,51.51019731,30
2018-03-14T11:18:59.248+0000,-0.005381986728,51.51018972,30
2018-03-14T11:19:00.219+0000,-0.005384174363,51.51018856,30
2018-03-14T11:19:01.271+0000,-0.005387787582,51.51019259,30
2018-03-14T11:19:02.231+0000,-0.005384987731,51.51018996,30
2018-03-14T11:19:03.256+0000,-0.005388975447,51.51019117,30
2018-03-14T11:19:04.236+0000,-0.005401989698,51.51019176,30
2018-03-14T11:19:05.273+0000,-0.005406092364,51.51019304,30
2018-03-14T11:19:06.295+0000,-0.00540999952,51.51019266,30
2018-03-14T11:19:07.311+0000,-0.005411705296,51.51019657,30
2018-03-14T11:19:08.311+0000,-0.0054153727,51.51020404,30
2018-03-14T11:19:09.290+0000,-0.005416320691,51.51021325,30
