sensor:model,sensor:package,sensor:capability,sensor:units
AirBeam2-F,AirBeam2:00189610714D,Temperature,degrees Fahrenheit
Timestamp,geo:lat,geo:long,Value
2018-04-20T11:26:27.000+01:00,51.524009153,-0.015731335,82.0
2018-04-20T11:26:28.000+01:00,51.52399364,-0.015745149,83.0
2018-04-20T11:26:29.000+01:00,51.523985681,-0.015750136,81.0
2018-04-20T11:26:30.000+01:00,51.523980153,-0.015752959,82.0
2018-04-20T11:26:31.000+01:00,51.523961959,-0.015746447,83.0
2018-04-20T11:26:32.000+01:00,51.523952697,-0.015750922,81.0
2018-04-20T11:26:33.000+01:00,51.523943427,-0.015740371,82.0
2018-04-20T11:26:34.000+01:00,51.523923825,-0.015758047,82.0
2018-04-20T11:26:35.000+01:00,51.523916276,-0.015757697,82.0
2018-04-20T11:26:36.000+01:00,51.523894945,-0.015754044,82.0
2018-04-20T11:26:37.000+01:00,51.523861827,-0.015750625,83.0
2018-04-20T11:26:38.000+01:00,51.523843979,-0.015762243,82.0
2018-04-20T11:26:39.000+01:00,51.52383064,-0.015756413,82.0
2018-04-20T11:26:40.000+01:00,51.523777081,-0.015771889,81.0
2018-04-20T11:26:41.000+01:00,51.52376185,-0.015774137,82.0
2018-04-20T11:26:42.000+01:00,51.523754905,-0.015774532,82.0
2018-04-20T11:26:43.000+01:00,51.523741783,-0.015782538,82.0
2018-04-20T11:26:44.000+01:00,51.523739628,-0.015783135,82.0
2018-04-20T11:26:44.000+01:00,51.523739628,-0.015783135,81.0
2018-04-20T11:26:46.000+01:00,51.523698399,-0.015782522,82.0
2018-04-20T11:26:47.000+01:00,51.523689683,-0.015785647,82.0
2018-04-20T11:26:49.000+01:00,51.523665594,-0.015795926,81.0
2018-04-20T11:26:50.000+01:00,51.523666038,-0.015793616,81.0
2018-04-20T11:26:50.000+01:00,51.523666038,-0.015793616,82.0
2018-04-20T11:26:51.000+01:00,51.523651287,-0.015813515,82.0
2018-04-20T11:26:52.000+01:00,51.523636905,-0.015835608,81.0
2018-04-20T11:26:52.000+01:00,51.523636905,-0.015835608,82.0
2018-04-20T11:26:54.000+01:00,51.523594133,-0.015857082,82.0
2018-04-20T11:26:55.000+01:00,51.523581273,-0.015870735,81.0
2018-04-20T11:26:55.000+01:00,51.523581273,-0.015870735,82.0
2018-04-20T11:26:57.000+01:00,51.523559211,-0.015901248,81.0
2018-04-20T11:26:58.000+01:00,51.523565971,-0.01589244,82.0
2018-04-20T11:26:59.000+01:00,51.523547793,-0.015905798,82.0
2018-04-20T11:27:00.000+01:00,51.523547049,-0.015910478,82.0
2018-04-20T11:27:01.000+01:00,51.523539269,-0.015928182,82.0
2018-04-20T11:27:02.000+01:00,51.523535097,-0.015945108,82.0
2018-04-20T11:27:03.000+01:00,51.523531127,-0.015942202,81.0
2018-04-20T11:27:04.000+01:00,51.523536158,-0.015960147,82.0
2018-04-20T11:27:05.000+01:00,51.523537718,-0.015960256,82.0
2018-04-20T11:27:06.000+01:00,51.523543106,-0.015964555,82.0
2018-04-20T11:27:07.000+01:00,51.523556241,-0.01599447,81.0
2018-04-20T11:27:08.000+01:00,51.523562633,-0.016009737,81.0
2018-04-20T11:27:09.000+01:00,51.523559015,-0.016026203,81.0
